,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
134,7_65,134,1713614,2837,2838,,04:42.7,04:42.8,4,42,0.1,1,1,left_to_right,7,passing_option,,,59033,L. Sosa,7,RWB,28636.0,N. Pasquini,3.0,LWB,1635,SP Cristal,0.11,-18.4,4,half_space_right,2,middle_third,False,0.16,-18.44,4,half_space_right,2,middle_third,False,8_31,2830.0,,,,,,,3,drawing,0,0,12,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.17,-52.13,4.0,sideway_right,False,False,1.72,1.0,jogging,25.5,25.54,0.03,9.05,9.08,8.94,8.92,-0.02,43.45,43.42,-0.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,49.67,3.0,long,,,,,,-72.15,4.0,sideway_right,,,,,,,,,,True,9.0,3.0,6.0,3.0,ahead,3.0,ahead,49.66,49.67,-14.87,28.95,1.0,wide_left,2.0,middle_third,False,-15.07,28.84,1.0,wide_left,2.0,middle_third,False,False,False,,False,True,0.0014,0.5879,0.7604,True,2838.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
135,9_24,135,1713614,2861,2913,2861.0,04:45.1,04:50.3,4,45,5.2,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,69745,L. Garro,8,RB,809224.0,M. Castro,18.0,LF,1669,Sport Huancayo,10.31,-27.15,5,wide_right,2,middle_third,False,-8.06,-19.86,4,half_space_right,2,middle_third,False,8_32,2873.0,2913.0,5.0,possession_loss,,,,3,drawing,0,0,12,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,19.85,158.35,2.0,backward,,,13.7,1.0,jogging,,,,-13.71,-23.16,24.02,15.1,-8.92,38.79,29.34,-9.45,,,,,8.0,indirect_regain,True,,,,,,,,,,,,,,,,,,809224.0,M. Castro,18.0,LF,,,,,,,,,,,,,,,65.63,50.42,156.1,159.46,10.85,1.0,jogging,2.85,,,,,,,,,,,,,,,,,,,,5.0,3.0,6.0,5.0,4.0,3.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2.87,3.53,1.0,2.87,False,,,,12.71,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.353,0.295,0.4,0.012,0.035,0.035,False,False,,,
136,8_32,136,1713614,2873,2913,,04:46.3,04:50.3,4,46,4.0,1,1,left_to_right,8,player_possession,,,809224,M. Castro,18,LF,,,,,1635,SP Cristal,-4.63,25.04,1,wide_left,2,middle_third,False,5.28,17.69,2,half_space_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,12,3.0,False,True,True,False,4.0,True,1,create,9,medium_block,10.0,high_block,0.0,build_up,13.0,defending_set_play,7.0,set_play,,,,,False,False,12.38,-36.56,1.0,forward,False,True,11.15,1.0,jogging,1.45,3.53,2.08,13.96,23.16,18.59,17.88,-0.71,38.54,29.34,-9.2,False,True,3.0,keep_possession,5.0,possession_loss,,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
137,7_66,137,1713614,2873,2913,,04:46.3,04:50.3,4,46,4.0,1,1,left_to_right,7,passing_option,,,59033,L. Sosa,7,RWB,809224.0,M. Castro,18.0,LF,1635,SP Cristal,4.45,-18.4,4,half_space_right,2,middle_third,False,9.32,-17.21,4,half_space_right,2,middle_third,False,8_32,2873.0,,,,1_14,8.0,run_ahead_of_the_ball,3,drawing,0,0,12,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.6,13.73,1.0,forward,False,False,6.06,1.0,jogging,20.67,14.88,-5.79,13.96,23.16,9.51,13.84,4.33,38.54,29.34,-9.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,35.13,3.0,long,,,,,,-83.4,4.0,sideway_right,,,,,,,,,,True,5.0,4.0,1.0,3.0,ahead,3.0,ahead,44.38,35.13,-4.63,25.04,1.0,wide_left,2.0,middle_third,False,5.28,17.69,2.0,half_space_left,2.0,middle_third,False,False,False,,False,True,0.0146,0.5419,0.9186,True,2913.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
138,7_67,138,1713614,2885,2900,,04:47.5,04:49.0,4,47,1.5,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,20,RF,809224.0,M. Castro,18.0,LF,1635,SP Cristal,11.1,2.02,3,center,2,middle_third,False,6.63,2.92,3,center,2,middle_third,False,8_32,2873.0,,,,,,,3,drawing,0,0,12,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.43,168.62,2.0,backward,False,False,11.2,1.0,jogging,2.07,1.56,-0.5,13.75,17.45,2.65,10.82,8.17,38.75,35.05,-3.7,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.38,2.0,medium,,,,,,-67.53,4.0,sideway_right,,,,,,,,,,True,5.0,3.0,2.0,3.0,ahead,3.0,ahead,24.85,18.1,-2.24,22.99,1.0,wide_left,2.0,middle_third,False,1.23,20.2,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0044,0.6889,0.8032,True,2895.0,False,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
139,7_68,139,1713614,2885,2913,,04:47.5,04:50.3,4,47,2.8,1,1,left_to_right,7,passing_option,,,23388,M. Cauteruccio,19,CF,809224.0,M. Castro,18.0,LF,1635,SP Cristal,9.72,14.76,2,half_space_left,2,middle_third,False,23.56,4.65,3,center,3,attacking_third,False,8_32,2873.0,,,,1_13,1.0,behind,3,drawing,0,0,12,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.18,-36.15,1.0,forward,False,True,21.94,3.0,hsr,4.17,2.12,-2.06,13.75,23.16,4.03,-0.4,-4.43,38.75,29.34,-9.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.15,2.0,medium,,,,,,-35.48,1.0,forward,,,,,,,,,,True,5.0,0.0,5.0,3.0,ahead,3.0,ahead,14.52,22.45,-2.24,22.99,1.0,wide_left,2.0,middle_third,False,5.28,17.69,2.0,half_space_left,2.0,middle_third,False,False,False,,True,True,0.0828,0.3377,0.9696,True,2912.0,False,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
140,1_13,140,1713614,2887,2923,,04:47.7,04:51.3,4,47,3.6,1,1,left_to_right,1,off_ball_run,1.0,behind,23388,M. Cauteruccio,19,CF,809224.0,M. Castro,18.0,LF,1635,SP Cristal,10.41,14.3,2,half_space_left,2,middle_third,False,28.81,1.4,3,center,3,attacking_third,False,8_32,2873.0,,,,,,,3,drawing,0,0,12,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,22.52,-35.03,1.0,forward,False,True,22.43,3.0,hsr,3.83,1.81,-2.02,13.95,27.27,3.54,-1.54,-5.08,38.55,25.23,-13.32,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,14.82,25.04,-1.83,22.66,1.0,wide_left,2.0,middle_third,False,8.89,16.57,2.0,half_space_left,2.0,middle_third,False,False,False,,True,True,0.0828,0.3377,0.9696,True,,False,1.0,False,False,True,True,True,,,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,
141,1_14,141,1713614,2912,2923,,04:50.2,04:51.3,4,50,1.1,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,59033,L. Sosa,7,RWB,809224.0,M. Castro,18.0,LF,1635,SP Cristal,8.92,-17.36,4,half_space_right,2,middle_third,False,14.06,-15.91,4,half_space_right,2,middle_third,False,8_32,2873.0,,,,,,,3,drawing,0,0,12,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.83,15.75,1.0,forward,False,False,17.52,2.0,running,15.06,13.89,-1.17,22.72,27.27,13.8,13.21,-0.59,29.78,25.23,-4.55,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,35.43,32.89,4.95,17.85,2.0,half_space_left,2.0,middle_third,False,8.89,16.57,2.0,half_space_left,2.0,middle_third,False,False,False,,False,True,0.0146,0.5419,0.9186,True,,True,1.0,False,,,,True,,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,
142,8_33,142,1713614,2946,2955,,04:53.6,04:54.5,4,53,0.9,1,2,right_to_left,8,player_possession,,,38857,J. Pinto,1,GK,,,,,1669,Sport Huancayo,-41.5,8.77,3,center,1,defensive_third,False,-39.63,11.64,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,0,0,13,1.0,True,False,True,True,2.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,9.0,medium_block,1.0,create,,,,,False,False,3.1,56.91,3.0,sideway_left,True,False,13.82,1.0,jogging,1.31,3.45,2.14,10.39,9.54,51.89,49.17,-2.72,42.11,42.96,0.85,False,False,4.0,recovery,1.0,pass,,False,True,True,False,False,True,False,,,,,,,1.0,successful,,,38861.0,H. Ãngeles,2.0,LB,-21.57,7.91,3.0,center,1.0,defensive_third,False,-20.84,12.2,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.87,2.0,medium,-21.2,1.0,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,False,False
143,9_25,143,1713614,2957,3064,2957.0,04:54.7,05:05.4,4,54,10.7,1,1,left_to_right,9,on_ball_engagement,15.0,other,809223,S. GonzÃ¡lez,20,RF,38861.0,H. Ãngeles,2.0,LB,1635,SP Cristal,16.5,-5.19,3,center,2,middle_third,False,9.78,-18.09,4,half_space_right,2,middle_third,False,8_34,2967.0,3064.0,6.0,unknown,,,,3,drawing,0,0,14,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.92,-117.52,4.0,sideway_right,,,6.01,1.0,jogging,,,,-9.49,-15.02,25.99,24.8,-1.19,43.01,37.48,-5.53,,,,,,,False,,,,,,,,,,,,,,,,,,38861.0,H. Ãngeles,2.0,LB,,,,,,,,,,,,,,,74.61,67.23,173.27,163.75,5.71,1.0,jogging,0.3,,,,,,,,,,,,,,,,,,,,1.0,3.0,8.0,9.0,4.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.22,2.38,1.93,6.22,False,,,,26.38,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.282,0.008,0.31,0.002,0.0,0.003,False,False,True,,
144,8_34,144,1713614,2967,3064,,04:55.7,05:05.4,4,55,9.7,1,2,right_to_left,8,player_possession,,,38861,H. Ãngeles,2,LB,,,,,1669,Sport Huancayo,-20.84,12.2,2,half_space_left,1,defensive_third,False,-12.05,18.81,2,half_space_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,14,1.0,False,False,False,True,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,11.42,36.94,1.0,forward,False,False,3.73,1.0,jogging,3.67,2.38,-1.29,9.15,15.02,29.99,27.07,-2.92,43.35,37.48,-5.87,True,False,1.0,pass_reception,6.0,unknown,,False,False,True,True,False,False,False,-21.2,1.0,forward,16.87,2.0,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,,False
145,7_69,145,1713614,2967,3021,,04:55.7,05:01.1,4,55,5.4,1,2,right_to_left,7,passing_option,,,38385,J. Deza,16,LW,38861.0,H. Ãngeles,2.0,LB,1669,Sport Huancayo,-10.58,20.47,1,wide_left,2,middle_third,False,-3.65,26.07,1,wide_left,2,middle_third,False,8_34,2967.0,,,,,,,3,drawing,0,0,14,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.2,38.94,1.0,forward,False,False,5.31,1.0,jogging,12.28,4.87,-7.41,9.15,13.18,19.73,16.83,-2.9,43.35,39.32,-4.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,13.53,1.0,short,,,,,,43.59,1.0,forward,,,,,,,,,,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,13.18,14.72,-20.84,12.2,2.0,half_space_left,1.0,defensive_third,False,-14.72,16.37,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0011,0.9469,0.9919,True,2981.0,True,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
146,8_35,146,1713614,3277,3281,,05:26.7,05:27.1,5,26,0.4,1,2,right_to_left,8,player_possession,,,38861,H. Ãngeles,2,LB,,,,,1669,Sport Huancayo,-10.22,29.17,1,wide_left,2,middle_third,False,-10.16,29.51,1,wide_left,2,middle_third,False,,,,,,,,,3,drawing,0,0,14,2.0,False,False,False,False,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,0.18,,,,,,,,,1.4,2.07,0.67,18.79,18.66,29.01,28.82,-0.19,33.71,33.84,0.13,False,False,13.0,unknown,1.0,pass,,False,True,False,False,False,False,False,,,,,,,1.0,successful,7_70,False,4155.0,Guti,4.0,LCB,-23.38,16.22,2.0,half_space_left,1.0,defensive_third,False,-24.1,16.13,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,0.9991,False,0.0001,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,7.0,7.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,18.75,2.0,medium,,,,,,-134.85,4.0,sideway_right,,,,19.44,2.0,medium,-134.73,4.0,sideway_right,False,9.0,10.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
147,7_70,147,1713614,3278,3281,,05:26.8,05:27.1,5,26,0.3,1,2,right_to_left,7,passing_option,,,4155,Guti,4,LCB,38861.0,H. Ãngeles,2.0,LB,1669,Sport Huancayo,-23.1,16.25,2,half_space_left,1,defensive_third,False,-23.38,16.22,2,half_space_left,1,defensive_third,False,8_35,3277.0,,,,,,,3,drawing,0,0,14,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.18,,,,False,False,,,,16.75,16.66,-0.1,18.78,18.66,41.88,42.04,0.16,33.72,33.84,0.12,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,18.75,2.0,medium,,,,,,-134.85,4.0,sideway_right,,,,19.44,2.0,medium,-134.73,4.0,sideway_right,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,18.31,18.75,-10.21,29.26,1.0,wide_left,2.0,middle_third,False,-10.16,29.51,1.0,wide_left,2.0,middle_third,False,True,True,True,False,False,0.0001,0.9991,0.9715,True,3281.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
148,7_71,148,1713614,3278,3281,,05:26.8,05:27.1,5,26,0.3,1,2,right_to_left,7,passing_option,,,39128,R. Salcedo,9,LDM,38861.0,H. Ãngeles,2.0,LB,1669,Sport Huancayo,-8.04,14.85,2,half_space_left,2,middle_third,False,-8.46,15.06,2,half_space_left,2,middle_third,False,8_35,3277.0,,,,,,,3,drawing,0,0,14,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.32,,,,False,False,,,,6.24,6.21,-0.03,18.78,18.66,26.82,27.12,0.3,33.72,33.84,0.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,14.57,1.0,short,,,,,,-81.44,4.0,sideway_right,,,,,,,,,,False,9.0,8.0,1.0,2.0,same_line,2.0,same_line,14.57,14.55,-10.21,29.26,1.0,wide_left,2.0,middle_third,False,-10.16,29.51,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0007,0.994,0.7278,True,3278.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
149,8_36,149,1713614,3289,3304,,05:27.9,05:29.4,5,27,1.5,1,2,right_to_left,8,player_possession,,,4155,Guti,4,LCB,,,,,1669,Sport Huancayo,-24.1,16.13,2,half_space_left,1,defensive_third,False,-24.3,13.55,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,0,0,14,3.0,False,False,False,False,6.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,0.0,build_up,10.0,high_block,,,,,False,False,2.43,-94.43,4.0,sideway_right,False,False,6.29,1.0,jogging,16.66,15.1,-1.56,18.14,17.63,42.24,41.93,-0.31,34.36,34.87,0.51,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-134.73,4.0,sideway_right,19.44,2.0,medium,1.0,successful,7_72,False,708450.0,D. Minaya,6.0,RCB,-21.44,-4.82,3.0,center,1.0,defensive_third,False,-21.8,-8.34,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9987,False,0.0001,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,9.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,18.59,2.0,medium,,,,,,-81.15,4.0,sideway_right,,,,16.53,2.0,medium,-84.06,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
150,7_72,150,1713614,3289,3304,,05:27.9,05:29.4,5,27,1.5,1,2,right_to_left,7,passing_option,,,708450,D. Minaya,6,RCB,4155.0,Guti,4.0,LCB,1669,Sport Huancayo,-20.7,-1.15,3,center,1,defensive_third,False,-21.44,-4.82,3,center,1,defensive_third,False,8_36,3289.0,,,,,,,3,drawing,0,0,14,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.48,-101.4,4.0,sideway_right,False,False,8.92,1.0,jogging,15.62,17.77,2.15,18.14,17.63,38.84,39.07,0.23,34.36,34.87,0.51,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,18.59,2.0,medium,,,,,,-81.15,4.0,sideway_right,,,,16.53,2.0,medium,-84.06,4.0,sideway_right,False,10.0,10.0,0.0,3.0,ahead,2.0,same_line,17.61,18.59,-24.1,16.13,2.0,half_space_left,1.0,defensive_third,False,-24.3,13.55,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9987,0.972,True,3304.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
