,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
603,8_126,603,1633295,14424,14424,,24:01.4,24:01.4,24,1,0.0,1,1,left_to_right,8,player_possession,,,38923,P. MÃ­guez,5,CB,,,,,1756,Carlos Mannucci,-11.75,21.04,1,wide_left,2,middle_third,False,-11.75,21.04,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,0,1,75,5.0,False,False,False,False,5.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,9.0,medium_block,1.0,create,,,,,False,False,0.0,25.91,1.0,forward,,,14.11,1.0,jogging,1.07,1.07,0.0,12.74,12.74,24.49,24.49,0.0,41.26,41.26,0.0,True,True,3.0,keep_possession,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_281,False,69675.0,A. CossÃ­o,3.0,LWB,-9.14,26.3,1.0,wide_left,2.0,middle_third,False,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.6852,False,0.0014,False,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,,,,,6.0,6.0,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,5.87,1.0,short,,,,,,63.61,3.0,sideway_left,,,,4.43,1.0,short,77.34,3.0,sideway_left,False,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
604,7_279,604,1633295,14424,14424,,24:01.4,24:01.4,24,1,0.0,1,1,left_to_right,7,passing_option,,,38685,N. Quina,4,LCB,38923.0,P. MÃ­guez,5.0,CB,1756,Carlos Mannucci,-17.16,29.36,1,wide_left,2,middle_third,False,-17.16,29.36,1,wide_left,2,middle_third,False,8_126,14424.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,175.76,2.0,backward,False,False,1.93,1.0,jogging,6.2,6.2,0.0,12.74,12.74,29.9,29.9,0.0,41.26,41.26,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,9.92,1.0,short,,,,,,123.03,3.0,sideway_left,,,,,,,,,,False,6.0,9.0,-3.0,1.0,behind,1.0,behind,9.92,9.92,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0005,0.7609,0.7775,True,14424.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
605,7_280,605,1633295,14424,14424,,24:01.4,24:01.4,24,1,0.0,1,1,left_to_right,7,passing_option,,,38697,L. Urruti,18,LF,38923.0,P. MÃ­guez,5.0,CB,1756,Carlos Mannucci,-4.79,20.4,1,wide_left,2,middle_third,False,-4.79,20.4,1,wide_left,2,middle_third,False,8_126,14424.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-178.21,2.0,backward,False,False,2.36,1.0,jogging,3.33,3.33,0.0,12.74,12.74,17.53,17.53,0.0,41.26,41.26,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,True,1.0,through,False,,,2.0,second_last,1.0,through,6.99,1.0,short,,,,,,-5.25,1.0,forward,,,,,,,,,,True,6.0,5.0,1.0,3.0,ahead,3.0,ahead,6.99,6.99,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0024,0.7319,0.9177,True,14424.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
606,7_281,606,1633295,14424,14424,,24:01.4,24:01.4,24,1,0.0,1,1,left_to_right,7,passing_option,,,69675,A. CossÃ­o,3,LWB,38923.0,P. MÃ­guez,5.0,CB,1756,Carlos Mannucci,-9.14,26.3,1,wide_left,2,middle_third,False,-9.14,26.3,1,wide_left,2,middle_third,False,8_126,14424.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-115.49,4.0,sideway_right,False,False,6.78,1.0,jogging,4.99,3.82,-1.17,12.74,12.74,21.88,21.88,0.0,41.26,41.26,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,5.87,1.0,short,,,,,,63.61,3.0,sideway_left,,,,4.43,1.0,short,77.34,3.0,sideway_left,False,6.0,6.0,0.0,2.0,same_line,2.0,same_line,5.87,5.87,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,True,True,True,False,False,0.0014,0.6852,0.9611,True,14424.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
607,7_282,607,1633295,14424,14424,,24:01.4,24:01.4,24,1,0.0,1,1,left_to_right,7,passing_option,,,72358,G. Viera,12,LM,38923.0,P. MÃ­guez,5.0,CB,1756,Carlos Mannucci,-8.57,22.11,1,wide_left,2,middle_third,False,-8.57,22.11,1,wide_left,2,middle_third,False,8_126,14424.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,121.73,3.0,sideway_left,False,False,11.05,1.0,jogging,0.99,0.99,0.0,12.74,12.74,21.31,21.31,0.0,41.26,41.26,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,3.36,1.0,short,,,,,,18.6,1.0,forward,,,,,,,,,,True,6.0,6.0,0.0,3.0,ahead,3.0,ahead,3.36,3.36,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,-11.75,21.04,1.0,wide_left,2.0,middle_third,False,False,False,,False,True,0.001,0.6001,0.8409,True,14424.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
608,8_127,608,1633295,14430,14430,,24:02.0,24:02.0,24,2,0.0,1,1,left_to_right,8,player_possession,,,69675,A. CossÃ­o,3,LWB,,,,,1756,Carlos Mannucci,-9.04,26.08,1,wide_left,2,middle_third,False,-9.04,26.08,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,0,1,75,6.0,False,False,False,False,5.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,9.0,medium_block,1.0,create,,,,,False,False,0.0,-39.81,1.0,forward,,,2.24,1.0,jogging,3.82,3.82,0.0,12.17,12.17,21.21,21.21,0.0,41.83,41.83,0.0,True,True,1.0,pass_reception,1.0,pass,,True,False,False,False,True,False,True,77.34,3.0,sideway_left,4.43,1.0,short,1.0,successful,7_283,,38697.0,L. Urruti,18.0,LF,-4.67,20.54,1.0,wide_left,2.0,middle_third,False,-3.12,20.69,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.5394,True,0.0032,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,,,,,4.0,4.0,,,,,,,,,True,424.0,3.0,,,,,,,,,,,,,,7.06,1.0,short,,,,,,-51.73,4.0,sideway_right,,,,6.6,1.0,short,-67.55,4.0,sideway_right,True,6.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
609,7_283,609,1633295,14430,14430,,24:02.0,24:02.0,24,2,0.0,1,1,left_to_right,7,passing_option,,,38697,L. Urruti,18,LF,69675.0,A. CossÃ­o,3.0,LWB,1756,Carlos Mannucci,-4.67,20.54,1,wide_left,2,middle_third,False,-4.67,20.54,1,wide_left,2,middle_third,False,8_127,14430.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,40.6,1.0,forward,False,False,1.45,1.0,jogging,4.05,3.61,-0.44,12.17,12.17,16.84,16.84,0.0,41.83,41.83,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,,,,,,,,,,,,,,7.06,1.0,short,,,,,,-51.73,4.0,sideway_right,,,,6.6,1.0,short,-67.55,4.0,sideway_right,True,6.0,5.0,1.0,3.0,ahead,3.0,ahead,7.06,7.06,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,True,True,True,False,True,0.0032,0.5394,0.9607,True,14430.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
610,7_284,610,1633295,14430,14430,,24:02.0,24:02.0,24,2,0.0,1,1,left_to_right,7,passing_option,,,38923,P. MÃ­guez,5,CB,69675.0,A. CossÃ­o,3.0,LWB,1756,Carlos Mannucci,-10.11,21.98,1,wide_left,2,middle_third,False,-10.11,21.98,1,wide_left,2,middle_third,False,8_127,14430.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,30.07,1.0,forward,False,False,11.09,1.0,jogging,1.84,1.84,0.0,12.17,12.17,22.28,22.28,0.0,41.83,41.83,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,,,,,,,,,,,,,,4.24,1.0,short,,,,,,-104.63,4.0,sideway_right,,,,,,,,,,False,6.0,6.0,0.0,2.0,same_line,2.0,same_line,4.24,4.24,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,False,False,,False,True,0.0035,0.4987,0.9161,True,14430.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
611,7_285,611,1633295,14430,14430,,24:02.0,24:02.0,24,2,0.0,1,1,left_to_right,7,passing_option,,,72358,G. Viera,12,LM,69675.0,A. CossÃ­o,3.0,LWB,1756,Carlos Mannucci,-9.51,23.01,1,wide_left,2,middle_third,False,-9.51,23.01,1,wide_left,2,middle_third,False,8_127,14430.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,137.73,2.0,backward,False,False,7.46,1.0,jogging,1.39,1.39,0.0,12.17,12.17,21.68,21.68,0.0,41.83,41.83,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,,,,,,,,,,,,,,3.11,1.0,short,,,,,,-98.7,4.0,sideway_right,,,,,,,,,,False,6.0,6.0,0.0,2.0,same_line,2.0,same_line,3.11,3.11,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,-9.04,26.08,1.0,wide_left,2.0,middle_third,False,False,False,,False,True,0.0014,0.5796,0.892,True,14430.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
612,9_126,612,1633295,14438,14476,14438.0,24:02.8,24:06.6,24,2,3.8,1,2,right_to_left,9,on_ball_engagement,13.0,counter_press,22957,J. Pretell,11,RDM,38697.0,L. Urruti,18.0,LF,1635,SP Cristal,6.45,-23.38,5,wide_right,2,middle_third,False,-10.88,-16.92,4,half_space_right,2,middle_third,False,8_128,14440.0,14476.0,5.0,possession_loss,,,,1,winning,1,0,75,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,19.37,159.56,2.0,backward,,,18.07,2.0,running,,,,-12.02,-19.92,18.47,9.04,-9.43,41.98,34.08,-7.9,,,,,,,True,,,,,,,,,,,,,,,,,,38697.0,L. Urruti,18.0,LF,,,,,,,,,,,,,,,61.22,48.25,160.2,159.8,12.34,1.0,jogging,5.73,,,,,,,,,,,,,,,,,,,,5.0,4.0,5.0,5.0,2.0,1.0,1.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,3.88,2.18,0.43,3.88,False,,,,2.66,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.244,0.223,0.244,0.013,0.001,0.016,True,True,True,,
613,8_128,613,1633295,14440,14476,,24:03.0,24:06.6,24,3,3.6,1,1,left_to_right,8,player_possession,,,38697,L. Urruti,18,LF,,,,,1756,Carlos Mannucci,-3.12,20.69,1,wide_left,2,middle_third,False,8.72,16.66,2,half_space_left,2,middle_third,False,,,,,,,,,2,losing,0,1,75,7.0,False,False,False,False,5.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,9.0,medium_block,1.0,create,,,,,False,False,12.75,-18.8,1.0,forward,False,False,12.56,1.0,jogging,3.61,0.29,-3.31,12.08,19.92,15.2,11.2,-4.0,41.92,34.08,-7.84,True,True,1.0,pass_reception,5.0,possession_loss,,False,False,True,False,False,False,False,-67.55,4.0,sideway_right,6.6,1.0,short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,3.0,3.0,1.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
614,7_286,614,1633295,14440,14441,,24:03.0,24:03.1,24,3,0.1,1,1,left_to_right,7,passing_option,,,38923,P. MÃ­guez,5,CB,38697.0,L. Urruti,18.0,LF,1756,Carlos Mannucci,-7.9,21.76,1,wide_left,2,middle_third,False,-7.68,21.53,1,wide_left,2,middle_third,False,8_128,14440.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.02,-34.53,1.0,forward,False,False,9.7,1.0,jogging,2.75,3.0,0.26,12.08,12.12,19.98,19.8,-0.18,41.92,41.88,-0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.03,1.0,short,,,,,,-174.06,2.0,backward,,,,,,,,,,False,5.0,6.0,-1.0,1.0,behind,1.0,behind,4.9,4.91,-3.12,20.69,1.0,wide_left,2.0,middle_third,False,-2.85,20.62,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0093,0.8413,0.8039,True,14476.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
615,7_287,615,1633295,14440,14444,,24:03.0,24:03.4,24,3,0.4,1,1,left_to_right,7,passing_option,,,69675,A. CossÃ­o,3,LWB,38697.0,L. Urruti,18.0,LF,1756,Carlos Mannucci,-7.19,26.64,1,wide_left,2,middle_third,False,-5.36,26.54,1,wide_left,2,middle_third,False,8_128,14440.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.72,-3.11,1.0,forward,False,False,15.8,2.0,running,3.7,4.37,0.67,12.08,12.27,19.27,17.63,-1.64,41.92,41.73,-0.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.93,1.0,short,,,,,,66.32,3.0,sideway_left,,,,,,,,,,True,6.0,2.0,4.0,1.0,behind,1.0,behind,7.21,7.11,-3.12,20.69,1.0,wide_left,2.0,middle_third,False,-1.97,20.29,1.0,wide_left,2.0,middle_third,False,False,False,,True,True,0.0298,0.6086,0.9797,True,14469.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
616,1_72,616,1633295,14441,14481,,24:03.1,24:07.1,24,3,4.0,1,1,left_to_right,1,off_ball_run,1.0,behind,69675,A. CossÃ­o,3,LWB,38697.0,L. Urruti,18.0,LF,1756,Carlos Mannucci,-6.78,26.61,1,wide_left,2,middle_third,False,20.53,26.16,1,wide_left,3,attacking_third,False,8_128,14440.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,27.33,-0.94,1.0,forward,False,False,24.35,3.0,hsr,3.81,3.5,-0.31,12.12,21.11,18.9,0.58,-18.32,41.88,32.89,-8.99,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,7.16,15.02,-2.85,20.62,1.0,wide_left,2.0,middle_third,False,8.6,17.03,2.0,half_space_left,2.0,middle_third,False,False,False,,True,True,0.0298,0.6086,0.9797,True,,True,0.0,True,True,False,False,True,,,1.0,6.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
617,7_288,617,1633295,14444,14471,,24:03.4,24:06.1,24,3,2.7,1,1,left_to_right,7,passing_option,,,38695,A. Succar,19,CF,38697.0,L. Urruti,18.0,LF,1756,Carlos Mannucci,4.0,4.81,3,center,2,middle_third,False,5.85,5.17,3,center,2,middle_third,False,8_128,14440.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.92,11.01,1.0,forward,False,False,4.24,1.0,jogging,5.53,10.88,5.34,12.27,18.36,8.27,12.51,4.24,41.73,35.64,-6.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.02,1.0,short,,,,,,-101.67,4.0,sideway_right,,,,,,,,,,False,6.0,6.0,0.0,3.0,ahead,2.0,same_line,16.59,11.6,-1.97,20.29,1.0,wide_left,2.0,middle_third,False,8.49,16.47,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0085,0.9413,0.8702,True,14464.0,True,,,,,,,5.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
618,7_289,618,1633295,14447,14450,,24:03.7,24:04.0,24,3,0.3,1,1,left_to_right,7,passing_option,,,38167,Ã. BenÃ­tez,14,RM,38697.0,L. Urruti,18.0,LF,1756,Carlos Mannucci,-6.66,10.87,2,half_space_left,2,middle_third,False,-6.0,10.86,2,half_space_left,2,middle_third,False,8_128,14440.0,,,,,,,2,losing,0,1,75,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.78,3.4,1.0,forward,False,False,7.28,1.0,jogging,10.43,10.59,0.17,12.55,12.91,19.21,18.91,-0.3,41.45,41.09,-0.36,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,10.5,1.0,short,,,,,,-125.11,4.0,sideway_right,,,,,,,,,,False,5.0,6.0,-1.0,1.0,behind,1.0,behind,10.61,10.46,-0.97,19.83,2.0,half_space_left,2.0,middle_third,False,0.21,19.28,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0034,0.956,0.6296,True,14449.0,False,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
619,9_127,619,1633295,14459,14476,14459.0,24:04.9,24:06.6,24,4,1.7,1,2,right_to_left,9,on_ball_engagement,13.0,counter_press,177380,Gustavo Cazonatti,9,LDM,38697.0,L. Urruti,18.0,LF,1635,SP Cristal,-7.44,-12.33,4,half_space_right,2,middle_third,False,-8.55,-16.9,4,half_space_right,2,middle_third,False,8_128,14440.0,14476.0,5.0,possession_loss,,,,1,winning,1,0,75,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.94,-103.65,4.0,sideway_right,,,10.83,1.0,jogging,,,,-14.84,-19.92,7.4,11.37,3.97,39.16,34.08,-5.08,,,,,,,False,,,,,,,,,,,,,,,,,,38697.0,L. Urruti,18.0,LF,,,,,,,,,,,,,,,52.37,48.25,160.51,159.8,9.28,1.0,jogging,1.55,,,,,,,,,,,,,,,,,,,,4.0,6.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,5.86,0.29,0.1,5.86,False,,,,57.99,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.244,0.223,0.244,0.013,0.001,0.016,True,True,True,,
